timestamp,queue_depth,active_batch_size,allocated_kv_slots,free_kv_slots,itl_s,avg_wait_s,p95_wait_s,max_starvation_s,short_long_ratio,queue_wait_latency,admission_latency,compute_prefill_latency,first_decode_latency,steady_state_itl,batch_utilization_ratio,idle_decode_slots,queue_persistence_ratio,max_batch_occupancy_duration,internal_fragmentation_ratio,allocator_churn_rate,page_pool_occupancy,page_gather_latency,active_sequence_residency_half_life,decode_overlap_duration,sequence_residency_lifetime,residency_amplification,avg_sequence_residency_lifetime,avg_residency_amplification,kv_allocated_per_step,kv_freed_per_step,queue_growth_rate,kv_allocation_churn_rate,pages_allocated_per_step,pages_freed_per_step,avg_batch_utilization,p95_batch_utilization,profile,memory_backend
1779703902.6744673,9751,64,47032,47144,4.527435940815394e-05,7.0476425426256775,13.34906816482544,14.03776478767395,0.0,7.051746710552455,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.960084732156288e-05,1.0,0,1.0,13.905909776687622,0.1360775642116006,648713.0600843832,49.94053686714237,0.0,,13.950946807861328,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,731.0297708894435,882.7529308853658,64.0,46968.0,0.9953347156398105,1.0,sustained_overload,contiguous
1779703902.7475567,9799,64,47096,47080,3.9595546908799406e-05,7.0854159789929705,13.419292688369751,14.11053991317749,0.0,7.089666549448449,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.950510589166237e-05,1.0,0,1.0,13.978999137878418,0.13589264481059962,644361.9048339798,50.00849473326537,0.0,,14.024036169052124,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,656.7303259731406,875.6404346308541,64.0,47032.0,0.9953567216981132,1.0,sustained_overload,contiguous
1779703902.8205793,9852,64,47160,47016,3.857473436141845e-05,7.119894640703946,13.48857593536377,14.183599710464478,0.0,7.12412242375333,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.940541808700921e-05,1.0,0,1.0,14.052021741867065,0.13570822731128074,645827.4208809615,50.076452599388375,0.0,,14.097058773040771,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,725.8026570545156,876.4409443677171,64.0,47096.0,0.9953785211267606,1.0,sustained_overload,contiguous
1779703902.8946233,9903,64,47224,46952,4.981721872354683e-05,7.156900528725759,13.560170412063599,14.257751941680908,0.0,7.161048712807841,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.936010512317231e-05,1.0,0,1.0,14.126065731048584,0.1355243096730476,637783.0330593148,50.14441046551138,0.0,,14.17110276222229,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,688.7797451724771,864.3510527654614,64.0,47160.0,0.9954001168224299,1.0,sustained_overload,contiguous
1779703902.9703674,9954,64,47288,46888,4.711512502808546e-05,7.195026981161256,13.630476474761963,14.333037376403809,0.0,7.199239935180156,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.930235819450663e-05,1.0,0,1.0,14.201809883117676,0.13534088986635087,624312.2235610367,50.21236833163438,0.0,,14.246846914291382,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,673.3193072579274,844.9497189119089,64.0,47224.0,0.9954215116279069,1.0,sustained_overload,contiguous
1779703903.0444045,10000,64,47352,46824,4.313065622341128e-05,7.235611281730586,13.702219724655151,14.40719985961914,0.0,7.239923076881477,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.922640633398847e-05,1.0,0,1.0,14.2758469581604,0.1351579658726136,639571.4575795243,50.28032619775738,0.0,,14.320883989334106,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,621.310336388286,864.431772366311,64.0,47288.0,0.9954427083333334,1.0,sustained_overload,contiguous
1779703903.1181204,10049,64,47416,46760,5.5699609347925616e-05,7.273727003186853,13.77135157585144,14.481064081192017,0.0,7.277879888915752,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.9209890610182406e-05,1.0,0,1.0,14.349562883377075,0.13497553568415724,643226.0038876149,50.3482840638804,0.0,,14.394599914550781,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,664.7138980616908,868.1977444071064,64.0,47352.0,0.9954637096774194,1.0,sustained_overload,contiguous
1779703903.1931958,10100,64,47480,46696,5.0262906242437566e-05,7.311380548907465,13.843554973602295,14.555918216705322,0.0,7.315621641150246,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.9168250406884627e-05,1.0,0,1.0,14.424638271331787,0.13479359730412804,632430.9643080578,50.4162419300034,0.0,,14.469675302505493,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,679.3171689071387,852.4764472560172,64.0,47416.0,0.9954845183486238,1.0,sustained_overload,contiguous
1779703903.2690625,10150,64,47544,46632,5.193231244504659e-05,7.350538782838808,13.914331912994385,14.631577730178833,0.0,7.3550517750756566,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.913474888857279e-05,1.0,0,1.0,14.500504970550537,0.13461214874642438,626678.1142397425,50.484199796126404,0.0,,14.545542001724243,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,659.0506838294449,843.5848753016894,64.0,47480.0,0.9955051369863014,1.0,sustained_overload,contiguous
1779703903.343304,10200,64,47608,46568,4.473470310983885e-05,7.388846117043975,13.986482858657837,14.706388711929321,0.0,7.392927718721856,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.906836772791345e-05,1.0,0,1.0,14.574746370315552,0.13443118803562426,641259.4610377307,50.55215766224941,0.0,,14.619783401489258,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,673.4786811436426,862.0527118638624,64.0,47544.0,0.9955255681818181,1.0,sustained_overload,contiguous
1779703903.418832,10252,64,47672,46504,4.933149995167696e-05,7.42620236419881,14.057744979858398,14.781693935394287,0.0,7.430530551951965,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.902367806184113e-05,1.0,0,1.0,14.650274515151978,0.13425071320691392,631181.926992184,50.62011552837241,0.0,,14.695311546325684,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,688.4850688788716,847.3662386201497,64.0,47608.0,0.995545814479638,1.0,sustained_overload,contiguous
1779703903.4922168,10301,64,47736,46440,3.86328125188129e-05,7.4636029936064405,14.128396272659302,14.85487151145935,0.0,7.468020814977814,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.8930536177481605e-05,1.0,0,1.0,14.72365927696228,0.13407072230601644,650489.2681044062,50.68807339449541,0.0,,14.768696308135986,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,667.7135523947524,872.115660270697,64.0,47672.0,0.9955658783783784,1.0,sustained_overload,contiguous
1779703903.5677695,10355,64,47800,46376,4.8906859390740465e-05,7.499901041862925,14.198034763336182,14.93055510520935,0.0,7.50423521601381,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.8885133671436166e-05,1.0,0,1.0,14.799211978912354,0.13389121338912136,632670.9537348804,50.756031260618414,0.0,,14.84424901008606,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,714.7328766042582,847.090816716158,64.0,47736.0,0.9955857623318386,1.0,sustained_overload,contiguous
1779703903.643098,10402,64,47864,46312,4.7793656108297e-05,7.540697014678918,14.270570516586304,15.005716323852539,0.0,7.545083885989496,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.883490265529171e-05,1.0,0,1.0,14.874540567398071,0.13371218452281466,635402.8525182703,50.823989126741424,0.0,,14.919577598571777,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,623.933103550867,849.6110346224573,64.0,47800.0,0.99560546875,1.0,sustained_overload,contiguous
1779703903.7207427,10455,64,47928,46248,6.0170843724449696e-05,7.579638659410564,14.345447301864624,15.083371639251709,0.0,7.584180293519808,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.8840886079517084e-05,1.0,0,1.0,14.952185153961182,0.13353363378400934,617274.1992906821,50.891946992864426,0.0,,14.997222185134888,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,682.5974912870588,824.2686687239955,64.0,47864.0,0.995625,1.0,sustained_overload,contiguous
1779703903.7972298,10513,64,47992,46184,5.921695326094323e-05,7.613749544156109,14.417587757110596,15.159769296646118,0.0,7.6181985364166565,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.884262854210616e-05,1.0,0,1.0,15.028672218322754,0.13335555925987663,627452.5032511456,50.95990485898743,0.0,,15.07370924949646,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,758.2981577880988,836.7427948006608,64.0,47928.0,0.9956443584070797,1.0,sustained_overload,contiguous
1779703903.8734682,10564,64,48056,46120,5.27634843621172e-05,7.65236437662524,14.490903615951538,15.235607385635376,0.0,7.656938774867917,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.881546944895656e-05,1.0,0,1.0,15.104910612106323,0.1331779590477776,630338.5684701673,51.02786272511043,0.0,,15.14994764328003,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,668.9542823368265,839.472040579547,64.0,47992.0,0.9956635462555066,1.0,sustained_overload,contiguous
1779703903.9505095,10619,64,48120,46056,4.799362505991667e-05,7.689155373910461,14.56370496749878,15.31250262260437,0.0,7.694152606278379,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.876734173831373e-05,1.0,0,1.0,15.181951999664307,0.13300083125519535,624599.3423182261,51.095820591233434,0.0,,15.226989030838013,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,713.9019914277314,830.7223172977239,64.0,48056.0,0.9956825657894737,1.0,sustained_overload,contiguous
1779703904.0260057,10671,64,48184,45992,4.65197812502538e-05,7.7272332032403215,14.636189937591553,15.388509511947632,0.0,7.731658022748119,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.871319743221222e-05,1.0,0,1.0,15.257448196411133,0.13282417399966795,638230.8258730349,51.163778457356436,0.0,,15.302485227584839,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,688.7764184251581,847.7248226771176,64.0,48120.0,0.9957014192139738,1.0,sustained_overload,contiguous
1779703904.1012964,10719,64,48248,45928,5.245468747716586e-05,7.767227218206765,14.708770275115967,15.463560104370117,0.0,7.771691955730948,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.868562059934133e-05,1.0,0,1.0,15.332738876342773,0.1326479854087216,640823.008157268,51.23173632347944,0.0,,15.37777590751648,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,637.5291077671378,850.0388103561838,64.0,48184.0,0.9957201086956522,1.0,sustained_overload,contiguous
1779703904.1773417,10769,64,48312,45864,4.807593749944772e-05,7.806624614319399,14.781179189682007,15.53947925567627,0.0,7.811510072469579,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.8639068078634756e-05,1.0,0,1.0,15.40878415107727,0.1324722636198046,635305.7460660841,51.29969418960245,0.0,,15.453821182250977,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,657.5030490003355,841.6039027204293,64.0,48248.0,0.9957386363636364,1.0,sustained_overload,contiguous
1779703904.2535985,10817,64,48376,45800,4.737110940311595e-05,7.848204001009847,14.8553946018219,15.616173505783081,0.0,7.8527774758903774,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.858983693774828e-05,1.0,0,1.0,15.48504090309143,0.1322970067802216,634383.168994885,51.36765205572546,0.0,,15.530077934265137,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,629.4524580733107,839.2699440977476,64.0,48312.0,0.9957570043103449,1.0,sustained_overload,contiguous
1779703904.3305395,10865,64,48440,45736,5.423968748630159e-05,7.88974237167371,14.92969274520874,15.69286298751831,0.0,7.894342506666423,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.857092384804323e-05,1.0,0,1.0,15.561981916427612,0.13212221304706853,629573.200294998,51.43560992184846,0.0,,15.607018947601318,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,623.8545337357536,831.8060449810049,64.0,48376.0,0.9957752145922747,1.0,sustained_overload,contiguous
1779703904.4069886,10914,64,48504,45672,4.72062499028425e-05,7.93034189776206,15.000483274459839,15.7693452835083,0.0,7.935033588703677,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.8521720039773524e-05,1.0,0,1.0,15.638431072235107,0.13194788058716805,634460.8974118278,51.50356778797146,0.0,,15.683468103408813,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,640.9488696433194,837.1577072892335,64.0,48440.0,0.9957932692307693,1.0,sustained_overload,contiguous
1779703904.4842205,10966,64,48568,45608,5.9950249948315104e-05,7.969389364505356,15.074960231781006,15.846460580825806,0.0,7.974053492763356,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.8527857833107585e-05,1.0,0,1.0,15.715662956237793,0.13177400757700541,628859.4487519063,51.571525654094465,0.0,,15.760699987411499,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,673.2970543382294,828.6732976470515,64.0,48504.0,0.995811170212766,1.0,sustained_overload,contiguous
1779703904.562046,11023,64,48632,45544,5.134265624917589e-05,8.00533092251852,15.14856505393982,15.92406439781189,0.0,8.010112924741685,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.849702593715742e-05,1.0,0,1.0,15.793488502502441,0.1316005922026649,624884.7882753719,51.63948352021747,0.0,,15.838525533676147,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,732.4073229909566,822.3520819547582,64.0,48568.0,0.9958289194915254,1.0,sustained_overload,contiguous
1779703904.638896,11073,64,48696,45480,5.682284376007374e-05,8.045712192589475,15.22171688079834,16.00104022026062,0.0,8.050398646619405,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.848986391657821e-05,1.0,0,1.0,15.870338439941406,0.13142763265976673,633650.4833029299,51.70744138634047,0.0,,15.915375471115112,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,650.6186168298525,832.7918295422112,64.0,48632.0,0.9958465189873418,1.0,sustained_overload,contiguous
1779703904.7145085,11123,64,48760,45416,4.153203119017235e-05,8.084778724077898,15.293720006942749,16.076717376708984,0.0,8.08945110424283,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.841769150663045e-05,1.0,0,1.0,15.945950984954834,0.13125512715340443,644866.5362518998,51.77539925246347,0.0,,15.99098801612854,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,661.265931349364,846.4203921271859,64.0,48696.0,0.9958639705882353,1.0,sustained_overload,contiguous
1779703904.7910242,11173,64,48824,45352,4.9438468764151366e-05,8.12485086697394,15.364519834518433,16.15342092514038,0.0,8.129498512024517,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.837964267567756e-05,1.0,0,1.0,16.0224666595459,0.1310830738980829,638091.4794378836,51.843357118586475,0.0,,16.067503690719604,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,653.4608793194777,836.4299255289316,64.0,48760.0,0.9958812761506276,1.0,sustained_overload,contiguous
1779703904.8671715,11220,64,48888,45288,4.174490622688154e-05,8.166189758241162,15.43799877166748,16.229236602783203,0.0,8.17098889432806,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.830943970584575e-05,1.0,0,1.0,16.09861397743225,0.13091147111765666,642018.6732376285,51.91131498470948,0.0,,16.143651008605957,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,617.2246285830581,840.4760899854408,64.0,48824.0,0.9958984375,1.0,sustained_overload,contiguous
1779703904.9435353,11271,64,48952,45224,4.804251564394235e-05,8.205068233087975,15.510273933410645,16.30550241470337,0.0,8.20971069212777,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.8266327776052076e-05,1.0,0,1.0,16.174977779388428,0.13074031704526884,641036.7051668316,51.97927285083248,0.0,,16.220014810562134,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,667.8556946296047,838.0934207116609,64.0,48888.0,0.9959154564315352,1.0,sustained_overload,contiguous
1779703905.0180583,11323,64,49016,45160,4.345990626575258e-05,8.241711959854767,15.582573413848877,16.380247831344604,0.0,8.246351002726316,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.820430821208745e-05,1.0,0,1.0,16.24950075149536,0.13056960992329036,657730.0745556224,52.04723071695548,0.0,,16.294537782669067,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,697.7714190650474,858.795592695443,64.0,48952.0,0.9959323347107438,1.0,sustained_overload,contiguous
1779703905.0975854,11378,64,49080,45096,5.288784367962762e-05,8.280733972852921,15.65781855583191,16.459568977355957,0.0,8.285535198061261,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.8182166083385644e-05,1.0,0,1.0,16.329027891159058,0.13039934800325997,617147.8090064486,52.115188583078485,0.0,,16.374064922332764,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,691.5878055288238,804.7567191608132,64.0,49016.0,0.9959490740740741,1.0,sustained_overload,contiguous
1779703905.175187,11423,64,49144,45032,4.33515156004205e-05,8.325050283096363,15.732043743133545,16.53695845603943,0.0,8.329900905044028,0.02567770056528588,0.000575829858649267,0.00010994076728820801,5.812062643851593e-05,1.0,0,1.0,16.40662956237793,0.1302295295458245,633285.3304330461,52.18314644920149,0.0,,16.451666593551636,0.00021600723266601562,4.3768115942028984,0.00028128094143337675,4.6479824440954225,64.0,0.0,579.8844186368035,824.7245065056761,64.0,49080.0,0.9959656762295082,1.0,sustained_overload,contiguous
