timestamp,queue_depth,active_batch_size,allocated_kv_slots,free_kv_slots,itl_s,avg_wait_s,p95_wait_s,max_starvation_s,short_long_ratio,queue_wait_latency,admission_latency,compute_prefill_latency,first_decode_latency,steady_state_itl,batch_utilization_ratio,idle_decode_slots,queue_persistence_ratio,max_batch_occupancy_duration,internal_fragmentation_ratio,allocator_churn_rate,page_pool_occupancy,page_gather_latency,active_sequence_residency_half_life,decode_overlap_duration,sequence_residency_lifetime,residency_amplification,avg_sequence_residency_lifetime,avg_residency_amplification,kv_allocated_per_step,kv_freed_per_step,queue_growth_rate,kv_allocation_churn_rate,pages_allocated_per_step,pages_freed_per_step,avg_batch_utilization,p95_batch_utilization,profile,memory_backend
1779704079.7676237,631,64,35584,58592,5.0279046874379674e-05,0.4012367681346156,0.8395423889160156,0.8918197154998779,0.0,0.40148786116730084,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.290217773963603e-05,1.0,0,0.8544118381655075,0.8730802536010742,1.1381519784172662,0.0,37.78457356439008,0.0,,0.9736719131469727,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,0.0,0.0,674.3856364448415,0.0,0.0,0.0,0.8900862068965517,1.0,sustained_overload,paged
1779704079.806553,659,64,35584,58592,4.6695906277705035e-05,0.42017519962592204,0.8771922588348389,0.9307246208190918,0.0,0.4204430726707959,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.303397167656469e-05,1.0,0,0.860008942452563,0.9120094776153564,0.9582958633093525,0.0,37.78457356439008,0.0,,1.0126011371612549,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,0.0,0.0,719.2539977094701,0.0,0.0,0.0,0.89375,1.0,sustained_overload,paged
1779704079.84546,687,64,35584,58592,5.113835939596356e-05,0.43908888352544684,0.9124562740325928,0.969562292098999,0.0,0.43941043615341185,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.3329547028399166e-05,1.0,0,0.8651887777486795,0.9509165287017822,0.7784397482014389,0.0,37.78457356439008,0.0,,1.0515081882476807,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,0.0,0.0,719.6638968551609,0.0,0.0,0.0,0.8971774193548387,1.0,sustained_overload,paged
1779704079.8836489,715,64,35600,58576,5.4067609411845297e-05,0.45750171763037667,0.9494731426239014,1.0078115463256836,0.0,0.45777992004065343,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.3729592672667434e-05,1.0,0,0.8699132987245874,0.9891054630279541,0.6432584269662921,418.96953351313556,37.80156303092083,0.0,,1.0896971225738525,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,16.0,0.0,733.1966836479872,418.96953351313556,16.0,0.0,0.900390625,1.0,sustained_overload,paged
1779704079.920999,738,64,35776,58400,3.680187501231558e-05,0.47789893638338027,0.9854631423950195,1.04512357711792,0.0,0.4782022436214875,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.347779450979236e-05,1.0,0,0.8742243524097564,1.0264556407928467,0.9531529516994633,4712.159634362752,37.98844716275909,0.0,,1.1270473003387451,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,176.0,0.0,615.793588581496,4712.159634362752,176.0,0.0,0.9034090909090909,1.0,sustained_overload,paged
1779704079.9594555,763,64,35904,58272,4.335870309546408e-05,0.49809276915052864,1.0225696563720703,1.0835297107696533,0.0,0.49841829834942614,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.346038733894757e-05,1.0,0,0.8783743894059438,1.0649120807647705,1.1280080213903743,3328.4412205978997,38.1243628950051,0.0,,1.165503740310669,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,128.0,0.0,650.0861758980272,3328.4412205978997,128.0,0.0,0.90625,1.0,sustained_overload,paged
1779704079.9971282,790,64,36064,58112,3.546479693739002e-05,0.5164136113048566,1.0575830936431885,1.1212031841278076,0.0,0.5167532099771334,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.318634409858571e-05,1.0,0,0.8821826188826765,1.1025848388671875,1.3891969831410824,4247.100771465278,38.29425756031261,0.0,,1.203176498413086,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,160.0,0.0,716.6982551847656,4247.100771465278,160.0,0.0,0.9089285714285714,1.0,sustained_overload,paged
1779704080.0356925,819,64,36320,57856,4.4588828160385674e-05,0.5344030760863436,1.0947532653808594,1.1597487926483154,0.0,0.5347366899652866,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.322098631382469e-05,1.0,0,0.8858416224450573,1.1411490440368652,1.9080396475770927,6638.280210200927,38.566089024804626,0.0,,1.2417407035827637,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,256.0,0.0,751.9926800618238,6638.280210200927,256.0,0.0,0.9114583333333334,1.0,sustained_overload,paged
1779704080.0730448,846,64,36576,57600,3.389201557979504e-05,0.5524827502627367,1.1306674480438232,1.1970665454864502,0.0,0.5528440143390112,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.29247310242247e-05,1.0,0,0.8891752976054562,1.1785013675689697,2.4196194225721785,6853.656634773118,38.837920489296636,0.0,,1.2790930271148682,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,256.0,0.0,722.8465981987273,6853.656634773118,256.0,0.0,0.9138513513513513,1.0,sustained_overload,paged
1779704080.1112123,870,64,36608,57568,3.580804688851913e-05,0.5731295176553575,1.166426420211792,1.235215663909912,0.0,0.5735078522913782,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.2706512690361784e-05,1.0,0,0.8923864310367202,1.2166688442230225,2.3300917832167833,838.4101545419337,38.87189942235813,0.0,,1.317260503768921,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,32.0,0.0,628.8076159064503,838.4101545419337,32.0,0.0,0.9161184210526315,1.0,sustained_overload,paged
1779704080.1493287,896,64,36608,57568,3.473115644681002e-05,0.5924778685850256,1.2031564712524414,1.2733628749847412,0.0,0.5928425048280919,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.246744626002812e-05,1.0,0,0.8954127830345252,1.2547852993011475,2.1552666083916083,0.0,38.87189942235813,0.0,,1.355376958847046,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,0.0,0.0,682.1200960768615,0.0,0.0,0.0,0.9182692307692307,1.0,sustained_overload,paged
1779704080.1874444,926,64,36608,57568,4.5414749962446876e-05,0.6094189258189769,1.2398638725280762,1.3114581108093262,0.0,0.6097749513429445,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.256797160523516e-05,1.0,0,0.8982735222076906,1.2929010391235352,1.9804414335664335,0.0,38.87189942235813,0.0,,1.3934926986694336,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,0.0,0.0,787.0764188179072,0.0,0.0,0.0,0.9203125,1.0,sustained_overload,paged
1779704080.2249925,950,64,36608,57568,4.1090515651376336e-05,0.6294843945451962,1.2749390602111816,1.3489787578582764,0.0,0.629867425761964,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.253407699800992e-05,1.0,0,0.9009426512190489,1.330449104309082,1.8056162587412588,0.0,38.87189942235813,0.0,,1.4310407638549805,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,0.0,0.0,639.180737580006,0.0,0.0,0.0,0.9222560975609756,1.0,sustained_overload,paged
1779704080.262636,978,64,36608,57568,4.6762484402051996e-05,0.6471896076293132,1.311300277709961,1.3865628242492676,0.0,0.6476051487546098,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.265161035242932e-05,1.0,0,0.9034815623362448,1.3680925369262695,1.630791083916084,0.0,38.87189942235813,0.0,,1.468684196472168,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,0.0,0.0,743.8216457235509,0.0,0.0,0.0,0.9241071428571429,1.0,sustained_overload,paged
1779704080.3004363,1004,64,36608,57568,3.896634382272168e-05,0.6664003263276932,1.3478033542633057,1.424401044845581,0.0,0.6668057255758216,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.2552548722966027e-05,1.0,0,0.9059033775231244,1.4058928489685059,1.455965909090909,0.0,38.87189942235813,0.0,,1.5064845085144043,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,0.0,0.0,687.8250097763425,0.0,0.0,0.0,0.9258720930232558,1.0,sustained_overload,paged
1779704080.3390734,1032,64,36608,57568,3.651951560357247e-05,0.6850834341610179,1.3825316429138184,1.4630136489868164,0.0,0.6854987097002262,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.239604218064268e-05,1.0,0,0.9082563484556476,1.4445300102233887,1.2811407342657342,0.0,38.87189942235813,0.0,,1.545121669769287,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,0.0,0.0,724.6909216567112,0.0,0.0,0.0,0.9275568181818182,1.0,sustained_overload,paged
1779704080.3769035,1061,64,36608,57568,3.946151564093725e-05,0.7024042511743213,1.4190161228179932,1.5007925033569336,0.0,0.7028486079009122,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.232600109036566e-05,1.0,0,0.9104488807013786,1.4823601245880127,1.1063155594405594,0.0,38.87189942235813,0.0,,1.5829517841339111,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,0.0,0.0,766.5850470470344,0.0,0.0,0.0,0.9291666666666667,1.0,sustained_overload,paged
1779704080.4162688,1088,64,36608,57568,4.1637421873019775e-05,0.7224915766900823,1.4556260108947754,1.5401453971862793,0.0,0.7229623385896773,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.231134142671233e-05,1.0,0,0.9126218257912311,1.5217254161834717,0.9314903846153846,0.0,38.87189942235813,0.0,,1.6223170757293701,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,0.0,0.0,685.8833989461571,0.0,0.0,0.0,0.9307065217391305,1.0,sustained_overload,paged
1779704080.4558659,1116,64,36608,57568,4.570964060235383e-05,0.742168059160571,1.4940690994262695,1.579744815826416,0.0,0.7426178581680541,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.240069207829247e-05,1.0,0,0.9147037123060041,1.5613224506378174,0.7566652097902098,0.0,38.87189942235813,0.0,,1.6619141101837158,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,0.0,0.0,707.1236618056141,0.0,0.0,0.0,0.9321808510638298,1.0,sustained_overload,paged
1779704080.4961698,1145,64,36624,57552,4.2952406204221916e-05,0.7618399684260827,1.5331273078918457,1.6200006008148193,0.0,0.7623249838504885,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.2412394231937256e-05,1.0,0,0.9167232989991064,1.6016263961791992,0.6252730449978156,396.98346613663654,38.88888888888889,0.0,,1.7022180557250977,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,16.0,0.0,719.5325323726538,396.98346613663654,16.0,0.0,0.93359375,1.0,sustained_overload,paged
1779704080.535209,1171,64,36800,57376,4.550364052136047e-05,0.7822492344969721,1.5694513320922852,1.6590473651885986,0.0,0.7827214305423847,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.2486541172603474e-05,1.0,0,0.9185903697502602,1.6406655311584473,0.9266304347826086,4508.296612964297,39.07577302072715,0.0,,1.7412571907043457,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,176.0,0.0,665.9983632788167,4508.296612964297,176.0,0.0,0.9349489795918368,1.0,sustained_overload,paged
1779704080.5729885,1199,64,36928,57248,4.238146874513404e-05,0.8001797497272491,1.6048176288604736,1.6967880725860596,0.0,0.8006768652103232,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.2478773312693797e-05,1.0,0,0.9203191821406598,1.6784451007843018,1.0967287694974004,3388.074593427953,39.21168875297315,0.0,,1.7790367603302002,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,128.0,0.0,741.1413173123647,3388.074593427953,128.0,0.0,0.93625,1.0,sustained_overload,paged
1779704080.611241,1224,64,37088,57088,3.9172781299612325e-05,0.8204112584166281,1.6416609287261963,1.7350144386291504,0.0,0.8209395572232943,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.2411053151919394e-05,1.0,0,0.9219964042179594,1.7166976928710938,1.3508412424503882,4182.723085457141,39.38158341828066,0.0,,1.8172893524169922,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,160.0,0.0,653.5504821026782,4182.723085457141,160.0,0.0,0.9375,1.0,sustained_overload,paged
1779704080.649288,1250,64,37344,56832,4.300371874421671e-05,0.839873010068794,1.6771800518035889,1.7730720043182373,0.0,0.8403949449211923,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.242645014368771e-05,1.0,0,0.9235960011534541,1.754744529724121,1.855719794344473,6728.548840706855,39.65341488277268,0.0,,1.8553361892700195,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,256.0,0.0,683.36824163429,6728.548840706855,256.0,0.0,0.9387019230769231,1.0,sustained_overload,paged
1779704080.6888702,1279,64,37600,56576,4.029857817045013e-05,0.8588572950405482,1.7145466804504395,1.8126444816589355,0.0,0.8593713129765889,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.2383804778311216e-05,1.0,0,0.9251919761082977,1.7943267822265625,2.353723404255319,6467.545018672449,39.9252463472647,0.0,,1.894918441772461,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,256.0,0.0,732.6515841464884,6467.545018672449,256.0,0.0,0.9398584905660378,1.0,sustained_overload,paged
1779704080.7283268,1306,64,37632,56544,5.275598437037843e-05,0.8789260601807194,1.752554178237915,1.8520076274871826,0.0,0.8795065853887922,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.259050817633569e-05,1.0,0,0.9267178801573751,1.8337833881378174,2.266687925170068,811.0175536125395,39.9592252803262,0.0,,1.9343750476837158,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,32.0,0.0,684.2960608605802,811.0175536125395,32.0,0.0,0.9409722222222222,1.0,sustained_overload,paged
1779704080.7676897,1333,64,37632,56544,3.993646873823309e-05,0.8989752475092794,1.788259506225586,1.891350507736206,0.0,0.8995923361771476,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.253884110801155e-05,1.0,0,0.9281793696578964,1.8731462955474854,2.0966198979591835,0.0,39.9592252803262,0.0,,1.9737379550933838,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,0.0,0.0,685.9249424591156,0.0,0.0,0.0,0.9420454545454545,1.0,sustained_overload,paged
1779704080.807191,1363,64,37632,56544,4.1018406264470286e-05,0.9172871849995138,1.8254945278167725,1.930887222290039,0.0,0.917846368381904,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.250832104961298e-05,1.0,0,0.9295885417301969,1.9126474857330322,1.9265518707482994,0.0,39.9592252803262,0.0,,2.0132391452789307,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,0.0,0.0,759.4707870593916,0.0,0.0,0.0,0.9430803571428571,1.0,sustained_overload,paged
1779704080.8457909,1389,64,37632,56544,4.6576828182764984e-05,0.9372019942253624,1.8612663745880127,1.9693925380706787,0.0,0.9378378189050385,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.25807104690276e-05,1.0,0,0.9309131485258546,1.9512474536895752,1.7564838435374148,0.0,39.9592252803262,0.0,,2.0518391132354736,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,0.0,0.0,673.5756886967264,0.0,0.0,0.0,0.944078947368421,1.0,sustained_overload,paged
1779704080.883927,1415,64,37632,56544,3.528629690663365e-05,0.9568555850175119,1.8980708122253418,2.0076310634613037,0.0,0.9574160417241435,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.243999015121795e-05,1.0,0,0.9321737916256368,1.9893836975097656,1.5864158163265307,0.0,39.9592252803262,0.0,,2.089975357055664,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,0.0,0.0,681.7661467287675,0.0,0.0,0.0,0.9450431034482759,1.0,sustained_overload,paged
1779704080.924321,1443,64,37632,56544,5.014179693318965e-05,0.9771587530981583,1.937209129333496,2.0479466915130615,0.0,0.9777694432590757,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.25888037949297e-05,1.0,0,0.9334598411534505,2.0297775268554688,1.4163477891156462,0.0,39.9592252803262,0.0,,2.130369186401367,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,0.0,0.0,693.1751817924261,0.0,0.0,0.0,0.9459745762711864,1.0,sustained_overload,paged
1779704080.9636116,1472,64,37632,56544,4.0379124968126234e-05,0.9958587615621128,1.9736573696136475,2.0872204303741455,0.0,0.9964902482758062,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.254769221068253e-05,1.0,0,0.9346648259771502,2.069068193435669,1.246279761904762,0.0,39.9592252803262,0.0,,2.1696598529815674,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,0.0,0.0,738.0887758879106,0.0,0.0,0.0,0.946875,1.0,sustained_overload,paged
1779704081.0044057,1500,64,37632,56544,5.040854686910734e-05,1.0166649497093398,2.013319492340088,2.12802791595459,0.0,1.0172774414309862,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.2691188964180995e-05,1.0,0,0.9358705926968728,2.1098623275756836,1.0762117346938775,0.0,39.9592252803262,0.0,,2.210453987121582,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,0.0,0.0,686.3731904174679,0.0,0.0,0.0,0.9477459016393442,1.0,sustained_overload,paged
1779704081.0450008,1528,64,37632,56544,4.683484377210334e-05,1.0372016030799442,2.05124831199646,2.1685752868652344,0.0,1.0378291791562062,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.276224200060837e-05,1.0,0,0.937027092064213,2.1504573822021484,0.9061437074829932,0.0,39.9592252803262,0.0,,2.251049041748047,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,0.0,0.0,689.7391876336129,0.0,0.0,0.0,0.9485887096774194,1.0,sustained_overload,paged
1779704081.0853286,1555,64,37632,56544,3.983059376366782e-05,1.0582113961622814,2.090278387069702,2.208935499191284,0.0,1.0588314990153769,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.2712527944611924e-05,1.0,0,0.9381354030198119,2.1907851696014404,0.7360756802721089,0.0,39.9592252803262,0.0,,2.291376829147339,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,0.0,0.0,669.5135473877751,0.0,0.0,0.0,0.9494047619047619,1.0,sustained_overload,paged
1779704081.125216,1580,64,37648,56528,4.08493281867095e-05,1.079977508176837,2.1288084983825684,2.2487690448760986,0.0,1.0806397550840199,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.268206821724887e-05,1.0,0,0.9391938929217958,2.230672597885132,0.6082660433489163,401.12889420203226,39.97621474685695,0.0,,2.3312642574310303,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,16.0,0.0,626.7638971906754,401.12889420203226,16.0,0.0,0.9501953125,1.0,sustained_overload,paged
1779704081.164444,1609,64,37824,56352,3.756453126868564e-05,1.0984903009836513,2.1652674674987793,2.2879562377929688,0.0,1.0991877422321423,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.259683388355312e-05,1.0,0,0.9402001395012253,2.2699005603790283,0.9015439932318104,4486.595500018233,40.16309887869521,0.0,,2.3704922199249268,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,176.0,0.0,739.2685767075498,4486.595500018233,176.0,0.0,0.9509615384615384,1.0,sustained_overload,paged
1779704081.206619,1636,64,37952,56224,6.504131248163958e-05,1.121183448538158,2.2063279151916504,2.330169677734375,0.0,1.121828211058365,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.2958476611689715e-05,1.0,0,0.9412454814782607,2.312075614929199,1.067137436762226,3034.96939992651,40.299014610941214,0.0,,2.4126672744750977,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,128.0,0.0,640.1888577969983,3034.96939992651,128.0,0.0,0.9517045454545454,1.0,sustained_overload,paged
1779704081.2466471,1665,64,38112,56064,4.326531242782039e-05,1.1404777508747728,2.245164632797241,2.370196580886841,0.0,1.1411398953754965,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.296598706373681e-05,1.0,0,0.9422043577792143,2.3521037101745605,1.3145465994962218,3997.192447435821,40.46890927624872,0.0,,2.452695369720459,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,160.0,0.0,724.4911310977426,3997.192447435821,160.0,0.0,0.9524253731343284,1.0,sustained_overload,paged
1779704081.2845635,1688,64,38368,55808,3.492853133479912e-05,1.1616487367663582,2.2805025577545166,2.408076286315918,0.0,1.1623160596735975,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.283811028729948e-05,1.0,0,0.9430842235058776,2.3900201320648193,1.8061926605504586,6751.691938151202,40.74074074074074,0.0,,2.4906117916107178,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,256.0,0.0,606.597322568272,6751.691938151202,256.0,0.0,0.953125,1.0,sustained_overload,paged
1779704081.3252695,1717,64,38624,55552,5.684998433252986e-05,1.1814762222034305,2.3190064430236816,2.448728322982788,0.0,1.1822007291143832,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.3062234127582456e-05,1.0,0,0.9439994815917995,2.4307260513305664,2.2913214581607293,6289.011638054741,41.01257220523276,0.0,,2.531317710876465,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,256.0,0.0,712.4270996233886,6289.011638054741,256.0,0.0,0.9538043478260869,1.0,sustained_overload,paged
1779704081.3651478,1745,64,38656,55520,4.0994328074361874e-05,1.2011334447577449,2.357391834259033,2.488487958908081,0.0,1.201935318043523,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.303169911906856e-05,1.0,0,0.9448680304047206,2.470604419708252,2.2066432119205297,802.4400521337782,41.046551138294255,0.0,,2.5711960792541504,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,32.0,0.0,702.1350456170559,802.4400521337782,32.0,0.0,0.9544642857142858,1.0,sustained_overload,paged
1779704081.405823,1774,64,38656,55520,3.8605796888191435e-05,1.2211037594754437,2.3956737518310547,2.5292603969573975,0.0,1.2218312779567535,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.296357911802084e-05,1.0,0,0.9457266109611134,2.511279582977295,2.0410802980132448,0.0,41.046551138294255,0.0,,2.6118712425231934,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,0.0,0.0,712.9657921267966,0.0,0.0,0.0,0.9551056338028169,1.0,sustained_overload,paged
1779704081.4450276,1800,64,38656,55520,3.907450003737267e-05,1.2415498152049034,2.43373966217041,2.5684714317321777,0.0,1.2422678968324676,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.290628682635315e-05,1.0,0,0.9465292158276629,2.5504841804504395,1.8755173841059605,0.0,41.046551138294255,0.0,,2.651075839996338,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,0.0,0.0,663.1875258459219,0.0,0.0,0.0,0.9557291666666666,1.0,sustained_overload,paged
1779704081.486833,1829,64,38656,55520,4.88672031195847e-05,1.2624950225922338,2.472965717315674,2.6102890968322754,0.0,1.2631972702269048,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.2997099914588615e-05,1.0,0,0.9473593204213315,2.592289686203003,1.7099544701986755,0.0,41.046551138294255,0.0,,2.6928813457489014,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,0.0,0.0,693.6885340329065,0.0,0.0,0.0,0.9563356164383562,1.0,sustained_overload,paged
1779704081.528874,1859,64,38656,55520,5.142742189434557e-05,1.2829293777730402,2.511631965637207,2.6522624492645264,0.0,1.2836887249048206,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.311861922725749e-05,1.0,0,0.9481685052734722,2.6343305110931396,1.5443915562913908,0.0,41.046551138294255,0.0,,2.734922170639038,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,0.0,0.0,713.5920876528367,0.0,0.0,0.0,0.9569256756756757,1.0,sustained_overload,paged
1779704081.5690463,1889,64,38656,55520,4.6836468754918315e-05,1.301728145913368,2.549314498901367,2.692473888397217,0.0,1.3024539759156657,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.317471083654959e-05,1.0,0,0.948918819305491,2.6745028495788574,1.378828642384106,0.0,41.046551138294255,0.0,,2.775094509124756,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,0.0,0.0,746.7825158016558,0.0,0.0,0.0,0.9575,1.0,sustained_overload,paged
1779704081.6100237,1919,64,38656,55520,4.091718751908502e-05,1.32122193318773,2.5888898372650146,2.7333858013153076,0.0,1.321995270300103,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.314269650520178e-05,1.0,0,0.9496621163408899,2.715480327606201,1.2132657284768211,0.0,41.046551138294255,0.0,,2.8160719871520996,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,0.0,0.0,732.109476819959,0.0,0.0,0.0,0.9580592105263158,1.0,sustained_overload,paged
1779704081.6520956,1949,64,38656,55520,5.170168748236392e-05,1.341824882933695,2.62861704826355,2.7754249572753906,0.0,1.34262094818402,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.326001486904693e-05,1.0,0,0.9504030889752054,2.757552146911621,1.0477028145695364,0.0,41.046551138294255,0.0,,2.8581438064575195,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,0.0,0.0,713.0663825639515,0.0,0.0,0.0,0.9586038961038961,1.0,sustained_overload,paged
1779704081.69204,1977,64,38656,55520,3.6475656159495884e-05,1.3617970870180829,2.667407751083374,2.8154287338256836,0.0,1.3625570008812882,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.3166709237808145e-05,1.0,0,0.9510866842340765,2.7974965572357178,0.8821399006622518,0.0,41.046551138294255,0.0,,2.898088216781616,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,0.0,0.0,700.9741731775885,0.0,0.0,0.0,0.9591346153846154,1.0,sustained_overload,paged
1779704081.7327652,2003,64,38656,55520,3.85796093951285e-05,1.3836929647679044,2.7067947387695312,2.856064796447754,0.0,1.3844900356322125,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.310418510981496e-05,1.0,0,0.9517645108900279,2.838221788406372,0.716576986754967,0.0,41.046551138294255,0.0,,2.9388134479522705,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,0.0,0.0,638.4248597890103,0.0,0.0,0.0,0.9596518987341772,1.0,sustained_overload,paged
1779704081.782982,2036,64,38672,55504,7.721054680587258e-05,1.4099376195977231,2.7540764808654785,2.9060792922973633,0.0,1.4108688714889737,0.008569296092203218,6.776966460763591e-05,4.024431109428406e-05,4.3555973309048686e-05,1.0,0,0.9525748865230023,2.8884387016296387,0.5921597021100538,318.6177519287834,41.06354060482501,0.0,,2.989030361175537,0.00023484230041503906,3.0307692307692307,0.00021759668986002603,4.161225002785249,16.0,0.0,657.1491133531157,318.6177519287834,16.0,0.0,0.96015625,1.0,sustained_overload,paged
