timestamp,queue_depth,active_batch_size,allocated_kv_slots,free_kv_slots,itl_s,avg_wait_s,p95_wait_s,max_starvation_s,short_long_ratio,queue_wait_latency,admission_latency,compute_prefill_latency,first_decode_latency,steady_state_itl,batch_utilization_ratio,idle_decode_slots,queue_persistence_ratio,max_batch_occupancy_duration,internal_fragmentation_ratio,allocator_churn_rate,page_pool_occupancy,page_gather_latency,active_sequence_residency_half_life,decode_overlap_duration,sequence_residency_lifetime,residency_amplification,avg_sequence_residency_lifetime,avg_residency_amplification,kv_allocated_per_step,kv_freed_per_step,queue_growth_rate,kv_allocation_churn_rate,pages_allocated_per_step,pages_freed_per_step,avg_batch_utilization,p95_batch_utilization,profile,memory_backend
1779704283.1533499,4764,64,13477,80699,5.413364053197256e-05,6.867292541197535,13.074042320251465,13.74343490600586,4.25,6.869492510582415,0.014592776427397857,5.283226837983002e-05,4.3441321103627445e-05,4.0434895144258237e-05,1.0,0,0.9773438974751099,13.915146827697754,0.4748831342286859,438140.5406309189,14.310440027183146,0.0,13.455491781234741,14.150914192199707,13.983448028564453,825.6106147427843,6.401971981638954,626.7476479533285,1644.0,0.0,219.1524524851414,45035.82898569656,2113.0,13881.0,0.9697059599156118,1.0,starvation_pressure,contiguous
1779704283.1898284,4780,64,11502,82674,4.22507344950418e-05,6.8789720904345835,13.109334468841553,13.769760370254517,4.0,6.881114032501187,0.014621478599189911,5.2732109223436186e-05,4.3441321103627445e-05,3.921488478967969e-05,1.0,0,0.9774021506787238,13.951625347137451,0.5564249695705095,371780.43978510087,12.213302752293579,0.0,13.455491781234741,14.187392711639404,0.00022864341735839844,3.8514056224899598,6.3266573541304645,619.4194568670833,0.0,1975.0,438.61429262362583,54141.45174572882,75.0,13487.0,0.9697697368421052,1.0,starvation_pressure,contiguous
1779704283.2229004,4791,64,11566,82610,3.608109379626967e-05,6.8956921774366124,13.137236833572388,13.802835941314697,4.0,6.897794034606532,0.014621478599189911,5.2732109223436186e-05,4.33939875978412e-05,3.858947400012459e-05,1.0,0,0.977454705638794,13.984697341918945,0.5533460141794917,349721.87424484914,12.281260618416582,0.0,13.455491781234741,14.220464706420898,0.00022864341735839844,3.8514056224899598,6.3266573541304645,619.4194568670833,64.0,0.0,332.6076964113211,1935.1720518476866,64.0,11502.0,0.9698332457983193,1.0,starvation_pressure,contiguous
1779704283.2583032,4802,64,11163,83013,4.059007815726545e-05,6.912953405224256,13.172307968139648,13.835697650909424,4.0588235294117645,6.915232773406825,0.014646779696146648,5.263487497965495e-05,4.33939875978412e-05,3.820003094813835e-05,1.0,0,0.9775106942329896,14.020100116729736,0.5733225835348921,329098.49756885984,11.853338430173292,0.0,13.455491781234741,14.25586748123169,14.146241426467896,725.9720466492789,6.417582750320435,620.6584404692019,0.0,403.0,310.71010842480973,11383.288517745303,75.0,11576.0,0.9698964884696016,1.0,starvation_pressure,contiguous
1779704283.29188,4819,64,11227,82949,4.523601572259395e-05,6.922219735992149,13.201097011566162,13.869701147079468,4.0588235294117645,6.924236911478885,0.014646779696146648,5.263487497965495e-05,4.3311513456186855e-05,3.8000668551792386e-05,1.0,0,0.9775635386450754,14.053676843643188,0.570054333303643,334368.5055705065,11.921296296296296,0.0,13.455491781234741,14.289444208145142,14.146241426467896,725.9720466492789,6.417582750320435,620.6584404692019,64.0,0.0,506.30307247694043,1906.0821552073053,64.0,11163.0,0.9699594665271967,1.0,starvation_pressure,contiguous
1779704283.3261087,4827,64,10835,83341,3.74486094472104e-05,6.94278436805791,13.235243558883667,13.901644229888916,4.117647058823529,6.944884466377785,0.01466704835954881,5.2526297158752844e-05,4.3311513456186855e-05,3.778381671695921e-05,1.0,0,0.9776171543054336,14.087905645370483,0.5906783571758191,330481.91666550573,11.505054366292898,0.0,13.455491781234741,14.323673009872437,14.012300491333008,840.4136070379986,6.50487835653897,623.1843619240157,0.0,392.0,233.72129891478482,11452.343646824456,75.0,11237.0,0.9700221816283925,1.0,starvation_pressure,contiguous
1779704283.360279,4837,64,10899,83277,3.6640781175378834e-05,6.962020416210056,13.267258882522583,13.935865879058838,4.117647058823529,6.964092439714201,0.01466704835954881,5.2526297158752844e-05,4.322671178561538e-05,3.762916295169541e-05,1.0,0,0.9776704234856984,14.122076034545898,0.587209835764749,318960.37074818066,11.573012232415902,0.0,13.455491781234741,14.357843399047852,14.012300491333008,840.4136070379986,6.50487835653897,623.1843619240157,64.0,0.0,292.65104206641035,1872.9666692250264,64.0,10835.0,0.9700846354166667,1.0,starvation_pressure,contiguous
1779704283.3943696,4845,64,10803,83373,3.989701561124548e-05,6.982340160455373,13.301174402236938,13.967580318450928,4.176470588235294,6.9845249131843765,0.01468804635499653,5.2416010906821806e-05,4.322671178561538e-05,3.7483950080827996e-05,1.0,0,0.977723316088991,14.156166553497314,0.5924280292511339,322201.0206313905,11.471075433231396,0.0,13.455491781234741,14.391933917999268,5.5189526081085205,971.8219041605048,6.49367465485226,627.146152176703,0.0,96.0,234.66935224427567,2816.032226931308,75.0,10909.0,0.9701468295218295,1.0,starvation_pressure,contiguous
1779704283.427471,4860,64,10867,83309,3.907781241707653e-05,6.993598552008962,13.330979824066162,14.00079870223999,4.176470588235294,6.9956917282303905,0.01468804635499653,5.2416010906821806e-05,4.315376281738281e-05,3.7480270253810115e-05,1.0,0,0.9777744346919226,14.189267873764038,0.588938989601546,328295.0623248846,11.5390332993544,0.0,13.455491781234741,14.425035238265991,5.5189526081085205,971.8219041605048,6.49367465485226,627.146152176703,64.0,0.0,453.1541303831111,1933.4576229679408,64.0,10803.0,0.970208765560166,1.0,starvation_pressure,contiguous
1779704283.4610631,4872,64,10931,83245,3.6764312426385004e-05,7.009432963267633,13.363478183746338,14.034399032592773,4.176470588235294,7.011519359697582,0.01468804635499653,5.2416010906821806e-05,4.315376281738281e-05,3.7366782360985866e-05,1.0,0,0.9778260721086129,14.222860097885132,0.5854908059646876,325402.6872586873,11.606991165477403,0.0,13.455491781234741,14.458627462387085,5.5189526081085205,971.8219041605048,6.49367465485226,627.146152176703,64.0,0.0,357.22552804905746,1905.2028162616398,64.0,10867.0,0.9702704451345756,1.0,starvation_pressure,contiguous
1779704283.4940078,4885,64,10995,83181,3.617650000364847e-05,7.023234953169362,13.396412372589111,14.067333221435547,4.176470588235294,7.025348339569292,0.01468804635499653,5.2416010906821806e-05,4.315376281738281e-05,3.735558152334323e-05,1.0,0,0.9778764816111281,14.255804777145386,0.5820827648931332,333741.2974381242,11.674949031600407,0.0,13.455491781234741,14.491572141647339,5.5189526081085205,971.8219041605048,6.49367465485226,627.146152176703,64.0,0.0,394.6008973802287,1942.650571718049,64.0,10931.0,0.9703318698347108,1.0,starvation_pressure,contiguous
1779704283.526618,4898,64,11059,83117,3.4853781244237325e-05,7.036751146410952,13.427937269210815,14.099959135055542,4.176470588235294,7.038862620910796,0.01468804635499653,5.2416010906821806e-05,4.315376281738281e-05,3.727497311661748e-05,1.0,0,0.9779261540716241,14.28841495513916,0.5787141694547427,339127.25045877596,11.742906897723412,0.0,13.455491781234741,14.524182319641113,5.5189526081085205,971.8219041605048,6.49367465485226,627.146152176703,64.0,0.0,398.64854471146464,1962.5774508872105,64.0,10995.0,0.9703930412371135,1.0,starvation_pressure,contiguous
1779704283.5590355,4909,64,11123,83053,3.364801573013665e-05,7.052887077412571,13.458104372024536,14.13239312171936,4.176470588235294,7.054941342343834,0.01468804635499653,5.2416010906821806e-05,4.315376281738281e-05,3.7202409928532146e-05,1.0,0,0.9779753125081637,14.32083249092102,0.5753843387575295,343116.7647919746,11.810864763846416,0.0,13.455491781234741,14.556599855422974,5.5189526081085205,971.8219041605048,6.49367465485226,627.146152176703,64.0,0.0,339.32252204546626,1974.240128264531,64.0,11059.0,0.9704539609053497,1.0,starvation_pressure,contiguous
1779704283.5942085,4922,64,11187,82989,3.8060781307081015e-05,7.068792057074944,13.492074728012085,14.167466402053833,4.176470588235294,7.070992420355918,0.01468804635499653,5.2416010906821806e-05,4.315376281738281e-05,3.7175631304058836e-05,1.0,0,0.9780284022188632,14.356005430221558,0.5720926074908376,318057.01264861785,11.878822629969418,0.0,13.455491781234741,14.59177279472351,5.5189526081085205,971.8219041605048,6.49367465485226,627.146152176703,64.0,0.0,369.6023209468162,1819.580656968941,64.0,11123.0,0.9705146303901437,1.0,starvation_pressure,contiguous
1779704283.628931,4935,64,11251,82925,3.784932815165121e-05,7.0843313480374945,13.525550365447998,14.202158212661743,4.176470588235294,7.086484469574422,0.01468804635499653,5.2416010906821806e-05,4.315376281738281e-05,3.714351417493377e-05,1.0,0,0.9780805616903236,14.390727996826172,0.5688383254821794,324025.5862452536,11.946780496092423,0.0,13.455491781234741,14.626495361328125,5.5189526081085205,971.8219041605048,6.49367465485226,627.146152176703,64.0,0.0,374.39628665792344,1843.1817189313156,64.0,11187.0,0.9705750512295082,1.0,starvation_pressure,contiguous
1779704283.661514,4944,64,11315,82861,3.488268754381352e-05,7.103393576255586,13.558118343353271,14.234726190567017,4.176470588235294,7.1056090365492945,0.01468804635499653,5.2416010906821806e-05,4.315376281738281e-05,3.7096184915942305e-05,1.0,0,0.9781292824218136,14.423310995101929,0.5656208572691118,347266.9980901927,12.014738362215427,0.0,13.455491781234741,14.659078359603882,5.5189526081085205,971.8219041605048,6.49367465485226,627.146152176703,64.0,0.0,276.2176741327206,1964.2145716104578,64.0,11251.0,0.9706352249488752,1.0,starvation_pressure,contiguous
1779704283.6941085,4956,64,11379,82797,3.43416094068516e-05,7.11849586960853,13.589740753173828,14.267535924911499,4.176470588235294,7.120536377724951,0.01468804635499653,5.2416010906821806e-05,4.315376281738281e-05,3.70535517093028e-05,1.0,0,0.9781778040471757,14.455905437469482,0.5624395816855611,349108.59562142036,12.08269622833843,0.0,13.455491781234741,14.691672801971436,5.5189526081085205,971.8219041605048,6.49367465485226,627.146152176703,64.0,0.0,368.1609234077726,1963.5249248414539,64.0,11315.0,0.9706951530612244,1.0,starvation_pressure,contiguous
1779704283.7269182,4965,64,11443,82733,3.553403126943522e-05,7.137556758503767,13.620902061462402,14.300113677978516,4.176470588235294,7.139782908467406,0.01468804635499653,5.2416010906821806e-05,4.315376281738281e-05,3.704783847454935e-05,1.0,0,0.9782264292161934,14.488715171813965,0.5592938914620292,348768.4441408578,12.150654094461434,0.0,13.455491781234741,14.724482536315918,5.5189526081085205,971.8219041605048,6.49367465485226,627.146152176703,64.0,0.0,274.3088348569186,1950.640603426977,64.0,11379.0,0.9707548370672098,1.0,starvation_pressure,contiguous
1779704283.7607725,4976,64,11507,82669,4.5241906235560236e-05,7.155135258032639,13.646612167358398,14.334048986434937,4.176470588235294,7.157283588709213,0.01468804635499653,5.2416010906821806e-05,4.315376281738281e-05,3.7036822236979555e-05,1.0,0,0.978276375753904,14.522569417953491,0.5561831928391414,339898.27900982427,12.218611960584438,0.0,13.455491781234741,14.758336782455444,5.5189526081085205,971.8219041605048,6.49367465485226,627.146152176703,64.0,0.0,324.92231416599174,1890.4571006021338,64.0,11443.0,0.9708142784552846,1.0,starvation_pressure,contiguous
1779704283.7945817,4988,64,11571,82605,3.7217984427684314e-05,7.171258950279844,13.678130626678467,14.367924690246582,4.176470588235294,7.173381752309169,0.01468804635499653,5.2416010906821806e-05,4.315376281738281e-05,3.7008434700138524e-05,1.0,0,0.9783260276457412,14.556378602981567,0.5531069051940196,342244.2744594728,12.286569826707442,0.0,13.455491781234741,14.79214596748352,5.5189526081085205,971.8219041605048,6.49367465485226,627.146152176703,64.0,0.0,354.9331339999718,1892.9767146665163,64.0,11507.0,0.9708734787018256,1.0,starvation_pressure,contiguous
1779704283.830221,4995,64,11153,83023,4.217375010284741e-05,7.194393141193731,13.713486433029175,14.40214228630066,4.235294117647059,7.196676163730829,0.014714346991644965,5.230093313977609e-05,4.315376281738281e-05,3.700295984044504e-05,1.0,0,0.9783781220676104,14.592017889022827,0.5738366358827222,327054.81211115717,11.842720013591574,0.0,13.455491781234741,14.82778525352478,14.704404592514038,792.1722943059029,6.585930047410257,629.0003784927613,0.0,418.0,196.41246437698183,11728.630015654058,75.0,11581.0,0.970932439271255,1.0,starvation_pressure,contiguous
1779704283.8646502,5013,64,11217,82959,3.703593748127787e-05,7.202739175142265,13.740113496780396,14.436645269393921,4.235294117647059,7.204925271230661,0.014714346991644965,5.230093313977609e-05,4.3066108928007236e-05,3.699469215255129e-05,1.0,0,0.978428210590605,14.626447200775146,0.5705625390032986,325797.97356083844,11.910677879714578,0.0,13.455491781234741,14.8622145652771,14.704404592514038,792.1722943059029,6.585930047410257,629.0003784927613,64.0,0.0,522.8103346790668,1858.8811899700154,64.0,11153.0,0.9709911616161616,1.0,starvation_pressure,contiguous
1779704283.89848,5025,64,11281,82895,3.6500343682632774e-05,7.218936633815081,13.77291464805603,14.470587253570557,4.235294117647059,7.221067123451763,0.014714346991644965,5.230093313977609e-05,4.3066108928007236e-05,3.693440369301182e-05,1.0,0,0.9784772012430892,14.660276889801025,0.5673255917028632,333464.49006286473,11.97863574583758,0.0,13.455491781234741,14.896044254302979,14.704404592514038,792.1722943059029,6.585930047410257,629.0003784927613,64.0,0.0,354.7180108815155,1891.8293913680827,64.0,11217.0,0.9710496471774194,1.0,starvation_pressure,contiguous
1779704283.9317532,5034,64,11345,82831,3.9082671889900666e-05,7.238611887800732,13.80501675605774,14.503799438476562,4.235294117647059,7.240824632017696,0.014714346991644965,5.230093313977609e-05,4.3066108928007236e-05,3.69396218666924e-05,1.0,0,0.978525169465389,14.693550109863281,0.5641251652710445,340964.89545565285,12.046593611960585,0.0,13.455491781234741,14.929317474365234,14.704404592514038,792.1722943059029,6.585930047410257,629.0003784927613,64.0,0.0,270.4877971882658,1923.4687800054458,64.0,11281.0,0.9711078973843058,1.0,starvation_pressure,contiguous
1779704283.9644156,5048,64,11409,82767,3.454373434408353e-05,7.250869249614516,13.833406925201416,14.53654932975769,4.235294117647059,7.2530159930544755,0.014714346991644965,5.230093313977609e-05,4.3066108928007236e-05,3.691591732766387e-05,1.0,0,0.978572049579658,14.726212501525879,0.5609606451047419,349300.81415515783,12.114551478083587,0.0,13.455491781234741,14.961979866027832,14.704404592514038,792.1722943059029,6.585930047410257,629.0003784927613,64.0,0.0,428.6275219714444,1959.4401004408887,64.0,11345.0,0.9711659136546185,1.0,starvation_pressure,contiguous
1779704283.997685,5056,64,11473,82703,3.566915621888711e-05,7.271802200880177,13.866466999053955,14.56960940361023,4.235294117647059,7.274111960894958,0.014714346991644965,5.230093313977609e-05,4.3066108928007236e-05,3.6900910793200614e-05,1.0,0,0.9786195909813228,14.75948190689087,0.5578314303146519,344851.3694228261,12.182509344206592,0.0,13.455491781234741,14.995249271392822,14.704404592514038,792.1722943059029,6.585930047410257,629.0003784927613,64.0,0.0,240.46116581387682,1923.6893265110145,64.0,11409.0,0.9712236973947895,1.0,starvation_pressure,contiguous
1779704284.033168,5063,64,11048,83128,4.0836859412252124e-05,7.294903804498635,13.897459030151367,14.600696325302124,4.294117647058823,7.297283092540458,0.014736370606855913,5.221057247805905e-05,4.3066108928007236e-05,3.692193417086435e-05,1.0,0,0.978670063815183,14.794965028762817,0.5792903692976104,325732.3310420824,11.73122663948352,0.0,13.455491781234741,15.03073239326477,14.914062738418579,705.9861503322832,6.678464855088128,629.8557759576449,0.0,425.0,197.27689196180802,11977.525583395485,75.0,11483.0,0.97128125,1.0,starvation_pressure,contiguous
1779704284.0672812,5076,64,10875,83301,3.708601562379954e-05,7.308655267098145,13.929567575454712,14.63179087638855,4.352941176470588,7.310923692943534,0.014753126328991305,5.238594547394783e-05,4.2995397191848196e-05,3.691721382684144e-05,1.0,0,0.9787183637933533,14.829078197479248,0.5885057471264368,326354.90688491135,11.547528032619777,0.0,13.455491781234741,15.064845561981201,8.117961168289185,887.9334995659253,6.6942834958925355,632.6917948983953,0.0,173.0,381.0845045813211,5071.355330197581,75.0,11058.0,0.9713385728542914,1.0,starvation_pressure,contiguous
1779704284.100913,5085,64,10939,83237,3.8099093700338926e-05,7.328633123863744,13.955698490142822,14.665343761444092,4.352941176470588,7.33091531928259,0.014753126328991305,5.238594547394783e-05,4.2977540389351226e-05,3.697465803607594e-05,1.0,0,0.9787657685580525,14.862709999084473,0.5850626199835451,325257.6275396634,11.61548589874278,0.0,13.455491781234741,15.098477363586426,8.117961168289185,887.9334995659253,6.6942834958925355,632.6917948983953,64.0,0.0,267.603862131545,1902.9607973798754,64.0,10875.0,0.9713956673306773,1.0,starvation_pressure,contiguous
1779704284.133059,5094,64,11003,83173,3.481306249852878e-05,7.3474437514130875,13.988053321838379,14.697698593139648,4.352941176470588,7.349577752674937,0.014753126328991305,5.238594547394783e-05,4.2977540389351226e-05,3.6890871899552964e-05,1.0,0,0.9788108820408622,14.894855976104736,0.5816595473961647,342282.3326559371,11.683443764865784,0.0,13.455491781234741,15.13062334060669,8.117961168289185,887.9334995659253,6.6942834958925355,632.6917948983953,64.0,0.0,279.9728250389379,1990.9178669435585,64.0,10939.0,0.9714525347912525,1.0,starvation_pressure,contiguous
1779704284.1691422,5103,64,10586,83590,4.272859369791604e-05,7.368101913953013,14.023780107498169,14.727217674255371,4.411764705882353,7.37048825067947,0.014781204553750845,5.2285500061817657e-05,4.2977540389351226e-05,3.695504525468865e-05,1.0,0,0.9788612932248734,14.930939197540283,0.6045720763272247,307289.6365366318,11.240655793408088,0.0,13.455491781234741,15.166706562042236,14.853472471237183,854.4081384780883,6.782970332581064,635.1017551546963,0.0,417.0,249.4234062797336,11556.617824294322,75.0,11013.0,0.9715091765873016,1.0,starvation_pressure,contiguous
